datetime,open,high,low,close,volume
2015-10-20,112.38,113.09,112.38,112.73,4903225
2015-10-20,112.38,113.09,112.38,112.73,4903200
2015-10-19,112.64,112.69,111.89,112.02,3959383
2015-10-19,112.64,112.69,111.89,112.02,3959400
2015-10-16,113.24,113.44,112.43,112.49,7328038
2015-10-16,113.24,113.44,112.43,112.49,7328000
2015-10-15,113.2,113.99,112.94,113.29,14083929
2015-10-15,113.2,113.99,112.94,113.29,14083900
2015-10-14,112.63,113.95,112.3,113.81,10207765
2015-10-14,112.63,113.95,112.3,113.81,10207800
2015-10-13,111.36,111.87,111.28,111.86,5149627
2015-10-13,111.36,111.87,111.28,111.86,5149600
2015-10-12,111.67,111.7324,111.01,111.31,6257945
2015-10-12,111.67,111.73,111.01,111.31,6257900
2015-10-09,110.54,111.05,110.23,110.87,7907263
2015-10-09,110.54,111.05,110.23,110.87,7907300
2015-10-08,109.16,110.27,109.06,109.14,5038194
2015-10-08,109.16,110.27,109.06,109.14,5038200
2015-10-07,109.75,110.14,109.34,109.7,5355489
2015-10-07,109.75,110.14,109.34,109.7,5355500
2015-10-06,109.8,110.26,109.63,109.86,7513898
2015-10-06,109.8,110.26,109.63,109.86,7513900
2015-10-05,109.14,109.38,108.46,108.77,5490200
2015-10-05,109.14,109.38,108.46,108.77,5490200
2015-10-02,108.54,109.3199,108.54,108.99,7730647
2015-10-02,108.54,109.32,108.54,108.99,7730600
2015-10-01,106.98,107.21,106.63,106.73,4278592
2015-10-01,106.98,107.21,106.63,106.73,4278600
2015-09-30,106.78,107.075,106.47,106.86,7405576
2015-09-30,106.78,107.08,106.47,106.86,7405600
2015-09-29,108.24,108.69,107.88,107.98,4043592
2015-09-29,108.24,108.69,107.88,107.98,4043600
2015-09-28,108.37,108.91,108.27,108.42,3809622
2015-09-28,108.37,108.91,108.27,108.42,3809600
2015-09-25,109.87,110.03,109.55,109.81,5209493
2015-09-25,109.87,110.03,109.55,109.81,5209500
2015-09-24,109.67,110.82,109.63,110.49,11024343
2015-09-24,109.67,110.82,109.63,110.49,11024300
2015-09-23,108.54,108.64,108.2,108.22,2744177
2015-09-23,108.54,108.64,108.2,108.22,2744200
2015-09-22,107.58,107.96,107.44,107.79,5483262
2015-09-22,107.58,107.96,107.44,107.79,5483300
2015-09-21,108.49,108.66,108.328,108.53,4104752
2015-09-21,108.49,108.66,108.33,108.53,4104800
2015-09-18,109.1,109.38,108.82,109.21,6794284
2015-09-18,109.1,109.38,108.82,109.21,6794300
2015-09-17,107.07,108.58,106.96,108.41,8403849
2015-09-17,107.07,108.58,106.96,108.41,8403800
2015-09-16,106.6,107.709,106.56,107.31,5315633
2015-09-16,106.6,107.71,106.56,107.31,5315600
2015-09-15,105.83,106.06,105.68,105.9,2904958
2015-09-15,105.83,106.06,105.68,105.9,2905000
2015-09-14,105.86,106.39,105.78,106.22,2350848
2015-09-14,105.86,106.39,105.78,106.22,2350800
2015-09-11,105.65,106.2,105.27,106.16,4023894
2015-09-11,105.65,106.2,105.27,106.16,4023900
2015-09-10,106.61,106.698,106.18,106.38,6203955
2015-09-10,106.61,106.7,106.18,106.38,6204000
2015-09-09,106.64,106.71,105.48,106.13,8855138
2015-09-09,106.64,106.71,105.48,106.13,8855100
2015-09-08,107.6,107.94,107.31,107.52,5982061
2015-09-08,107.6,107.94,107.31,107.52,5982100
2015-09-04,107.14,107.56,107.07,107.49,4025022
2015-09-04,107.14,107.56,107.07,107.49,4025000
2015-09-03,107.77,108.32,107.56,107.84,3913100
2015-09-03,107.77,108.32,107.56,107.84,3913100
2015-09-02,109.01,109.34,108.46,108.62,4115731
2015-09-02,109.01,109.34,108.46,108.62,4115700
2015-09-01,109.63,109.77,108.94,109.2,7077848
2015-09-01,109.63,109.77,108.94,109.2,7077800
2015-08-31,108.19,108.92,108.03,108.82,4532081
2015-08-31,108.19,108.92,108.03,108.82,4532100
2015-08-28,108.17,109.3,108.12,108.7,7558923
2015-08-28,108.17,109.3,108.12,108.7,7558900
2015-08-27,107.33,108.04,107.11,107.73,8102071
2015-08-27,107.33,108.04,107.11,107.73,8102100
2015-08-26,107.72,108.06,107.08,107.67,10856643
2015-08-26,107.72,108.06,107.08,107.67,10856600
2015-08-25,110.01,110.05,108.72,109.16,9974186
2015-08-25,110.01,110.05,108.72,109.16,9974200
2015-08-24,111.54,112.12,109.77,110.53,18388730
2015-08-24,111.54,112.12,109.77,110.53,18388700
2015-08-21,110.93,111.33,110.12,111.13,13917638
2015-08-21,110.93,111.33,110.12,111.13,13917600
2015-08-20,109.81,110.61,109.7,110.44,12549017
2015-08-20,109.81,110.61,109.7,110.44,12549000
2015-08-19,107.63,108.67,107.63,108.55,7035087
2015-08-19,107.63,108.67,107.63,108.55,7035100
2015-08-18,106.67,107.33,106.31,107.11,4121839
2015-08-18,106.67,107.33,106.31,107.11,4121800
2015-08-17,107.37,107.51,107.0,107.13,5769080
2015-08-17,107.37,107.51,107.0,107.13,5769100
2015-08-14,107.07,107.41,106.543,106.85,3509238
2015-08-14,107.07,107.41,106.54,106.85,3509200
2015-08-13,106.95,107.18,106.71,106.86,4761682
2015-08-13,106.95,107.18,106.71,106.86,4761700
2015-08-12,106.99,107.91,106.93,107.75,10022547
2015-08-12,106.99,107.91,106.93,107.75,10022500
2015-08-11,106.49,106.63,105.77,106.26,4060892
2015-08-11,106.49,106.63,105.77,106.26,4060900
2015-08-10,105.03,106.27,104.9172,105.72,5892602
2015-08-10,105.03,106.27,104.92,105.72,5892600
2015-08-07,104.56,105.38,104.55,104.65,4400915
2015-08-07,104.56,105.38,104.55,104.65,4400900
2015-08-06,104.15,104.86,104.14,104.39,3908124
2015-08-06,104.15,104.86,104.14,104.39,3908100
2015-08-05,104.42,104.5038,103.78,103.93,5041015
2015-08-05,104.42,104.5,103.78,103.93,5041000
2015-08-04,104.56,104.75,103.95,104.31,3241016
2015-08-04,104.56,104.75,103.95,104.31,3241000
2015-08-03,104.59,104.82,104.05,104.1,3528596
2015-08-03,104.59,104.82,104.05,104.1,3528600
2015-07-31,105.41,105.75,104.69,104.93,6689175
2015-07-31,105.41,105.75,104.69,104.93,6689200
2015-07-30,104.03,104.97,103.86,104.27,6651960
2015-07-30,104.03,104.97,103.86,104.27,6652000
2015-07-29,104.93,105.63,104.49,105.17,5616909
2015-07-29,104.93,105.63,104.49,105.17,5616900
2015-07-28,105.09,105.33,104.83,105.02,5549222
2015-07-28,105.09,105.33,104.83,105.02,5549200
2015-07-27,104.94,105.68,104.66,104.86,10690142
2015-07-27,104.94,105.68,104.66,104.86,10690100
2015-07-24,103.61,105.59,103.431,105.35,11572679
2015-07-24,103.61,105.59,103.43,105.35,11572700
2015-07-23,104.98,105.3,104.2,104.33,5779289
2015-07-23,104.98,105.3,104.2,104.33,5779300
2015-07-22,104.39,105.09,104.18,104.8,8349201
2015-07-22,104.39,105.09,104.18,104.8,8349200
2015-07-21,105.81,106.32,105.25,105.37,10519791
2015-07-21,105.81,106.32,105.25,105.37,10519800
2015-07-20,106.6,106.65,105.62,105.7,15751735
2015-07-20,106.6,106.65,105.62,105.7,15751700
2015-07-17,109.11,109.16,108.4,108.65,14858273
2015-07-17,109.11,109.16,108.4,108.65,14858300
2015-07-16,109.67,110.01,109.6,109.76,4629683
2015-07-16,109.67,110.01,109.6,109.76,4629700
2015-07-15,110.0,110.1914,109.58,110.16,9286201
2015-07-15,110.0,110.19,109.58,110.16,9286200
2015-07-14,111.0,111.075,110.63,110.74,2600955
2015-07-14,111.0,111.08,110.63,110.74,2601000
2015-07-13,110.43,111.14,110.36,110.99,4279310
2015-07-13,110.43,111.14,110.36,110.99,4279300
2015-07-10,111.18,111.71,111.03,111.49,3594918
2015-07-10,111.18,111.71,111.03,111.49,3594900
2015-07-09,111.8,111.93,111.15,111.36,3802857
2015-07-09,111.8,111.93,111.15,111.36,3802900
2015-07-08,111.38,111.65,111.08,111.09,5694941
2015-07-08,111.38,111.65,111.08,111.09,5694900
2015-07-07,111.08,111.14,110.05,110.76,9073403
2015-07-07,111.08,111.14,110.05,110.76,9073400
2015-07-06,111.71,112.58,111.63,112.06,4259775
2015-07-06,111.71,112.58,111.63,112.06,4259800
2015-07-02,111.66,111.839,111.41,111.76,3838553
2015-07-02,111.66,111.84,111.41,111.76,3838600
2015-07-01,112.12,112.51,111.94,111.98,4409026
2015-07-01,112.12,112.51,111.94,111.98,4409000
2015-06-30,112.24,113.05,111.84,112.37,7897042
2015-06-30,112.24,113.05,111.84,112.37,7897000
2015-06-29,112.81,113.23,112.53,113.07,5820226
2015-06-29,112.81,113.23,112.53,113.07,5820200
2015-06-26,112.2,112.68,112.13,112.56,4392589
2015-06-26,112.2,112.68,112.13,112.56,4392600
2015-06-25,112.43,112.71,112.32,112.44,2904711
2015-06-25,112.43,112.71,112.32,112.44,2904700
2015-06-24,112.48,112.74,112.31,112.59,2975539
2015-06-24,112.48,112.74,112.31,112.59,2975500
2015-06-23,112.96,113.17,112.79,112.89,4522797
2015-06-23,112.96,113.17,112.79,112.89,4522800
2015-06-22,113.79,113.94,113.34,113.64,5763662
2015-06-22,113.79,113.94,113.34,113.64,5763700
2015-06-19,115.34,115.46,114.95,115.12,4611647
2015-06-19,115.34,115.46,114.95,115.12,4611600
2015-06-18,115.19,115.61,114.89,115.32,8041255
2015-06-18,115.19,115.61,114.89,115.32,8041300
2015-06-17,113.07,114.04,112.63,113.85,6455983
2015-06-17,113.07,114.04,112.63,113.85,6456000
2015-06-16,113.08,113.45,112.789,113.32,4033268
2015-06-16,113.08,113.45,112.79,113.32,4033300
2015-06-15,113.28,114.15,113.21,113.73,5055086
2015-06-15,113.28,114.15,113.21,113.73,5055100
2015-06-12,113.06,113.499,112.96,113.23,2998483
2015-06-12,113.06,113.5,112.96,113.23,2998500
2015-06-11,113.27,113.41,112.92,113.26,4434731
2015-06-11,113.27,113.41,112.92,113.26,4434700
2015-06-10,114.14,114.14,113.69,113.78,5452863
2015-06-10,114.14,114.14,113.69,113.78,5452900
2015-06-09,113.15,113.23,112.71,112.82,3529924
2015-06-09,113.15,113.23,112.71,112.82,3529900
2015-06-08,112.39,112.6599,112.13,112.57,3122078
2015-06-08,112.39,112.66,112.13,112.57,3122100
2015-06-05,111.6,112.39,111.5668,112.24,5561283
2015-06-05,111.6,112.39,111.57,112.24,5561300
2015-06-04,112.98,113.1497,112.48,112.84,5566618
2015-06-04,112.98,113.15,112.48,112.84,5566600
2015-06-03,114.13,114.37,113.08,113.64,4886054
2015-06-03,114.13,114.37,113.08,113.64,4885200
2015-06-02,114.36,114.645,114.17,114.46,3988639
2015-06-02,114.36,114.65,114.17,114.46,3988600
2015-06-01,115.02,115.5,113.9,114.0,8254034
2015-06-01,115.02,115.5,113.9,114.0,8254000
2015-05-29,114.14,114.48,114.0,114.1,3407489
2015-05-29,114.14,114.48,114.0,114.1,3407500
2015-05-28,113.85,114.16,113.21,114.02,5266016
2015-05-28,113.85,114.16,113.21,114.02,5266000
2015-05-27,113.78,114.0149,113.63,113.89,2681069
2015-05-27,113.78,114.01,113.63,113.89,2681100
2015-05-26,113.84,114.23,113.7,113.91,5769580
2015-05-26,113.84,114.23,113.7,113.91,5769600
2015-05-22,115.51,115.93,115.32,115.6,1780191
2015-05-22,115.51,115.93,115.32,115.6,1780200
2015-05-21,115.53,116.0,115.47,115.69,2514693
2015-05-21,115.53,116.0,115.47,115.69,2514700
2015-05-20,116.03,116.38,115.76,116.08,4432556
2015-05-20,116.03,116.38,115.76,116.08,4432600
2015-05-19,116.55,116.73,115.65,115.89,5052147
2015-05-19,116.55,116.73,115.65,115.89,5052100
2015-05-18,117.78,117.88,117.27,117.52,5079850
2015-05-18,117.78,117.88,117.27,117.52,5079900
2015-05-15,116.8,117.63,116.68,117.53,4447333
2015-05-15,116.8,117.63,116.68,117.53,4447300
2015-05-14,117.28,117.75,117.03,117.18,6923017
2015-05-14,117.28,117.75,117.03,117.18,6923000
2015-05-13,115.74,116.93,115.68,116.55,11768224
2015-05-13,115.74,116.93,115.68,116.55,11768200
2015-05-12,114.1,114.67,114.0648,114.5,3256715
2015-05-12,114.1,114.67,114.06,114.5,3256700
2015-05-11,114.09,114.31,113.08,113.53,2916745
2015-05-11,114.09,114.31,113.08,113.53,2916700
2015-05-08,114.34,114.43,113.59,113.97,9964072
2015-05-08,114.34,114.43,113.59,113.97,9964100
2015-05-07,113.84,114.01,113.32,113.42,5455090
2015-05-07,113.84,114.01,113.32,113.42,5455100
2015-05-06,114.59,114.75,114.02,114.36,3280733
2015-05-06,114.59,114.75,114.02,114.36,3280700
2015-05-05,114.89,115.11,114.39,114.42,3856520
2015-05-05,114.89,115.11,114.39,114.42,3856500
2015-05-04,114.18,114.44,113.88,114.1,3648052
2015-05-04,114.18,114.44,113.88,114.1,3648100
2015-05-01,112.42,113.3089,112.28,113.08,7597006
2015-05-01,112.42,113.31,112.28,113.08,7597000
2015-04-30,113.88,113.88,112.96,113.47,9440253
2015-04-30,113.88,113.88,112.96,113.47,9440300
2015-04-29,116.06,116.39,115.28,115.51,7170477
2015-04-29,116.06,116.39,115.28,115.51,7170500
2015-04-28,115.36,116.62,115.34,116.33,8054361
2015-04-28,115.36,116.62,115.34,116.33,8054400
2015-04-27,113.87,115.82,113.67,115.33,7487557
2015-04-27,113.87,115.82,113.67,115.33,7487600
2015-04-24,113.96,114.07,112.77,113.05,7152913
2015-04-24,113.96,114.07,112.77,113.05,7152900
2015-04-23,113.9,114.96,113.81,114.66,3459495
2015-04-23,113.9,114.96,113.81,114.66,3459500
2015-04-22,114.83,114.96,113.77,113.83,5695960
2015-04-22,114.83,114.96,113.77,113.83,5696000
2015-04-21,114.72,115.56,114.65,115.38,3317715
2015-04-21,114.72,115.56,114.65,115.38,3317700
2015-04-20,114.82,114.95,114.3162,114.72,3932756
2015-04-20,114.82,114.95,114.32,114.72,3932800
2015-04-17,115.38,115.79,115.23,115.6,3496313
2015-04-17,115.38,115.79,115.23,115.6,3496300
2015-04-16,115.55,115.66,114.64,115.03,3132336
2015-04-16,115.55,115.66,114.64,115.03,3132300
2015-04-15,114.8,115.6,114.47,115.43,3655950
2015-04-15,114.8,115.6,114.47,115.43,3656000
2015-04-14,114.69,115.07,114.39,114.44,3651459
2015-04-14,114.69,115.07,114.39,114.44,3651500
2015-04-13,115.35,115.3899,114.8,115.14,3190149
2015-04-13,115.35,115.39,114.8,115.14,3190100
2015-04-10,116.0,116.19,115.5,115.966,3932404
2015-04-10,116.0,116.19,115.5,115.97,3932400
2015-04-09,114.8,114.85,114.48,114.67,4707044
2015-04-09,114.8,114.85,114.48,114.67,4707000
2015-04-08,115.98,116.03,114.9,115.47,5568527
2015-04-08,115.98,116.03,114.9,115.47,5568500
2015-04-07,116.27,116.51,115.94,116.11,2468498
2015-04-07,116.27,116.51,115.94,116.11,2468500
2015-04-06,117.32,117.47,116.52,116.69,5914163
2015-04-06,117.32,117.47,116.52,116.69,5914200
2015-04-02,115.47,115.72,114.68,115.28,3884072
2015-04-02,115.47,115.72,114.68,115.28,3884100
2015-04-01,114.56,115.99,114.54,115.6,7324008
2015-04-01,114.56,115.99,114.54,115.6,7324000
2015-03-31,113.84,114.28,113.4065,113.66,4383314
2015-03-31,113.84,114.28,113.41,113.66,4383300
2015-03-30,113.81,114.01,113.54,113.75,4381458
2015-03-30,113.9,114.01,113.54,113.75,4383900
2015-03-27,115.14,115.36,114.45,115.06,4921741
2015-03-27,115.14,115.36,114.45,115.06,4921700
2015-03-26,115.73,115.84,115.34,115.48,5495161
2015-03-26,115.73,115.84,115.34,115.48,5495200
2015-03-25,115.11,115.14,114.65,114.73,3021437
2015-03-25,115.11,115.14,114.65,114.73,3021400
2015-03-24,114.35,114.6499,113.82,114.57,2979338
2015-03-24,114.35,114.65,113.82,114.57,2979300
2015-03-23,113.7,114.3701,113.4899,114.29,4240258
2015-03-23,113.7,114.37,113.49,114.29,4240300
2015-03-20,112.71,114.0,112.67,113.57,8033444
2015-03-20,112.71,114.0,112.67,113.57,8033400
2015-03-19,111.85,112.58,111.58,112.29,6537743
2015-03-19,111.85,112.58,111.58,112.29,6537700
2015-03-18,110.33,112.87,110.09,112.37,12448040
2015-03-18,110.33,112.87,110.09,112.37,12448000
2015-03-17,109.92,111.35,109.77,110.21,8923264
2015-03-17,109.92,111.35,109.77,110.21,8923300
2015-03-16,111.09,111.205,110.42,110.81,3265305
2015-03-16,111.09,111.21,110.42,110.81,3265300
2015-03-13,111.1,111.28,110.51,110.88,4557576
2015-03-13,111.1,111.28,110.51,110.88,4557600
2015-03-12,111.15,111.2,110.25,110.72,6631459
2015-03-12,111.15,111.2,110.25,110.72,6631500
2015-03-11,111.23,111.25,110.16,110.75,6550445
2015-03-11,111.23,111.25,110.16,110.75,6550400
2015-03-10,112.09,112.35,111.22,111.42,7019781
2015-03-10,112.09,112.35,111.22,111.42,7019800
2015-03-09,112.42,112.62,111.95,111.97,5534011
2015-03-09,112.42,112.62,111.95,111.97,5534000
2015-03-06,113.17,113.26,111.7,111.86,11190800
2015-03-05,115.43,116.12,114.84,115.0,5872200
2015-03-04,115.7,115.79,115.02,115.11,4762400
2015-03-03,116.04,116.61,115.35,115.47,4738300
2015-03-02,116.5,116.64,115.62,115.68,7993300
2015-02-27,116.74,117.07,116.16,116.16,8255600
2015-02-26,116.54,116.55,115.83,116.07,4025400
2015-02-25,115.83,115.89,115.33,115.7,5032500
2015-02-24,115.0,115.55,114.29,115.26,7612900
2015-02-23,115.11,116.22,115.07,115.43,4812400
2015-02-20,116.1,116.46,115.05,115.28,6681700
2015-02-19,116.4,116.54,115.74,115.94,6528700
2015-02-18,115.99,116.53,114.99,116.34,8336000
2015-02-17,116.4,116.54,115.58,116.01,7225200
2015-02-13,118.05,118.58,117.79,117.98,4108900
2015-02-12,117.68,117.82,117.09,117.34,4344400
2015-02-11,118.49,118.57,117.0,117.07,6784400
2015-02-10,118.63,119.06,118.21,118.47,4086300
2015-02-09,118.83,119.4,118.77,119.17,5237200
2015-02-06,119.15,119.52,117.95,118.64,13206900
2015-02-05,120.98,121.83,120.61,121.79,6879900
2015-02-04,121.63,122.22,120.92,121.58,5386700
2015-02-03,121.74,121.76,120.56,121.05,8255900
2015-02-02,121.84,123.16,121.82,122.42,8885200
2015-01-30,121.3,123.55,120.92,123.45,14555900
2015-01-29,121.99,122.29,120.26,120.76,11998000
2015-01-28,123.52,123.89,122.94,123.42,8470600
2015-01-27,123.56,124.64,123.51,124.4,9584800
2015-01-26,123.33,123.34,122.52,122.99,6768600
2015-01-23,124.43,124.5,123.35,124.23,6270900
2015-01-22,125.07,125.58,124.15,125.23,10518400
2015-01-21,125.18,125.34,123.37,124.23,11082700
2015-01-20,123.63,124.6,123.49,124.2,14968600
2015-01-16,121.73,123.15,121.71,122.52,14428200
2015-01-15,120.41,121.7,120.34,120.94,17692500
2015-01-14,119.08,119.32,117.9,117.97,7727400
2015-01-13,118.96,119.19,117.87,118.16,7693200
2015-01-12,117.46,118.71,117.32,118.56,8318200
2015-01-09,116.51,117.34,116.5,117.26,7962900
2015-01-08,116.45,116.87,115.85,115.94,7033700
2015-01-07,116.47,116.88,116.17,116.43,6434200
2015-01-06,116.22,117.5,115.8,117.12,11238300
2015-01-05,114.78,116.0,114.73,115.8,8177400
2015-01-02,112.49,114.8,112.32,114.08,7109600
